  0.51679199151552102        2.4252840311291379E-002  -2.8943968928199224        2.8453113762357951     
  0.51836278784231593        2.4241364826127144E-002  -2.8916949780880854        2.8427678599031823     
  0.51993358416911084        2.4229287220310050E-002  -2.8889858275885065        2.8402173293234667     
  0.52150438049590564        2.4216608011040145E-002  -2.8862694496324739        2.8376597907898282     
  0.52307517682270055        2.4203327731149436E-002  -2.8835458525500295        2.8350952506127394     
  0.52464597314949546        2.4189446929074786E-002  -2.8808150446899168        2.8325237151199483     
  0.52621676947629037        2.4174966168832645E-002  -2.8780770344195346        2.8299451906564630     
  0.52778756580308528        2.4159886029991501E-002  -2.8753318301248871        2.8273596835845360     
  0.52935836212988019        2.4144207107645956E-002  -2.8725794402105396        2.8247672002836497     
  0.53092915845667510        2.4127930012388037E-002  -2.8698198730995652        2.8221677471504982     
  0.53249995478347001        2.4111055370277721E-002  -2.8670531372334964        2.8195613305989742     
  0.53407075111026481        2.4093583822819176E-002  -2.8642792410722846        2.8169479570601514     
  0.53564154743705972        2.4075516026924777E-002  -2.8614981930942376        2.8143276329822693     
  0.53721234376385463        2.4056852654890951E-002  -2.8587100017959814        2.8117003648307164     
  0.53878314009064954        2.4037594394367999E-002  -2.8559146756924125        2.8090661590880162     
  0.54035393641744445        2.4017741948324504E-002  -2.8531122233166371        2.8064250222538094     
  0.54192473274423936        2.3997296035023746E-002  -2.8503026532199369        2.8037769608448389     
  0.54349552907103427        2.3976257387990842E-002  -2.8474859739717173        2.8011219813949326     
  0.54506632539782918        2.3954626755975806E-002  -2.8446621941594481        2.7984600904549888     
  0.54663712172462409        2.3932404902928243E-002  -2.8418313223886269        2.7957912945929579     
  0.54820791805141889        2.3909592607959242E-002  -2.8389933672827219        2.7931156003938296     
  0.54977871437821380        2.3886190665317428E-002  -2.8361483374831367        2.7904330144596123     
  0.55134951070500871        2.3862199884343425E-002  -2.8332962416491414        2.7877435434093214     
  0.55292030703180362        2.3837621089446450E-002  -2.8304370884578396        2.7850471938789578     
  0.55449110335859852        2.3812455120066984E-002  -2.8275708866041178        2.7823439725214971     
  0.55606189968539343        2.3786702830638329E-002  -2.8246976448005854        2.7796338860068688     
  0.55763269601218834        2.3760365090559597E-002  -2.8218173717775423        2.7769169410219416     
  0.55920349233898325        2.3733442784153604E-002  -2.8189300762829181        2.7741931442705079     
  0.56077428866577805        2.3705936810632964E-002  -2.8160357670822251        2.7714625024732653     
  0.56234508499257296        2.3677848084066967E-002  -2.8131344529585149        2.7687250223678004     
  0.56391588131936787        2.3649177533342572E-002  -2.8102261427123270        2.7659807107085737     
  0.56548667764616278        2.3619926102126019E-002  -2.8073108451616351        2.7632295742669015     
  0.56705747397295769        2.3590094748830042E-002  -2.8043885691418073        2.7604716198309394     
  0.56862827029975260        2.3559684446572048E-002  -2.8014593235055498        2.7577068542056655     
  0.57019906662654751        2.3528696183137906E-002  -2.7985231171228619        2.7549352842128649     
  0.57176986295334242        2.3497130960943753E-002  -2.7955799588809858        2.7521569166911100     
  0.57334065928013733        2.3464989796995225E-002  -2.7926298576843571        2.7493717584957471     
  0.57491145560693213        2.3432273722851983E-002  -2.7896728224545613        2.7465798164988775     
  0.57648225193372704        2.3398983784582758E-002  -2.7867088621302738        2.7437810975893395     
  0.57805304826052195        2.3365121042731002E-002  -2.7837379856672255        2.7409756086726951     
  0.57962384458731686        2.3330686572270054E-002  -2.7807602020381412        2.7381633566712082     
  0.58119464091411177        2.3295681462564895E-002  -2.7777755202326988        2.7353443485238316     
  0.58276543724090668        2.3260106817330317E-002  -2.7747839492574782        2.7325185911861878     
  0.58433623356770159        2.3223963754589478E-002  -2.7717854981359116        2.7296860916305516     
  0.58590702989449650        2.3187253406632257E-002  -2.7687801759082369        2.7268468568458344     
  0.58747782622129130        2.3149976919971747E-002  -2.7657679916314462        2.7240008938375659     
  0.58904862254808621        2.3112135455301327E-002  -2.7627489543792354        2.7211482096278767     
  0.59061941887488112        2.3073730187455028E-002  -2.7597230732419638        2.7182888112554822     
  0.59219021520167603        2.3034762305362864E-002  -2.7566903573265993        2.7154227057756621     
  0.59376101152847094        2.2995233012002000E-002  -2.7536508157566657        2.7125499002602482     
  0.59533180785526585        2.2955143524360667E-002  -2.7506044576722037        2.7096704017976019     
  0.59690260418206076        2.2914495073387324E-002  -2.7475512922297138        2.7067842174925998     
  0.59847340050885567        2.2873288903951107E-002  -2.7444913286021144        2.7038913544666139     
  0.60004419683565047        2.2831526274789637E-002  -2.7414245759786846        2.7009918198574976     
  0.60161499316244538        2.2789208458471735E-002  -2.7383510435650251        2.6980856208195632     
  0.60318578948924029        2.2746336741344964E-002  -2.7352707405830019        2.6951727645235679     
  0.60475658581603520        2.2702912423493801E-002  -2.7321836762707044        2.6922532581566956     
  0.60632738214283011        2.2658936818690210E-002  -2.7290898598823907        2.6893271089225377     
  0.60789817846962502        2.2614411254345216E-002  -2.7259893006884379        2.6863943240410766     
  0.60946897479641993        2.2569337071469343E-002  -2.7228820079753060        2.6834549107486674     
  0.61103977112321484        2.2523715624613333E-002  -2.7197679910454702        2.6805088762980209     
  0.61261056745000975        2.2477548281831357E-002  -2.7166472592173889        2.6775562279581830     
  0.61418136377680455        2.2430836424625053E-002  -2.7135198218254466        2.6745969730145212     
  0.61575216010359946        2.2383581447899415E-002  -2.7103856882199082        2.6716311187687016     
  0.61732295643039437        2.2335784759909334E-002  -2.7072448677668675        2.6686586725386761     
  0.61889375275718927        2.2287447782215822E-002  -2.7040973698482040        2.6656796416586594     
  0.62046454908398418        2.2238571949631036E-002  -2.7009432038615282        2.6626940334791143     
  0.62203534541077909        2.2189158710171727E-002  -2.6977823792201381        2.6597018553667322     
  0.62360614173757400        2.2139209525008145E-002  -2.6946149053529691        2.6567031147044151     
  0.62517693806436891        2.2088725868411100E-002  -2.6914407917045420        2.6536978188912572     
  0.62674773439116371        2.2037709227705593E-002  -2.6882600477349237        2.6506859753425283     
  0.62831853071795862        2.1986161103214798E-002  -2.6850726829196674        2.6476675914896517     
  0.62988932704475353        2.1934083008211699E-002  -2.6818787067497736        2.6446426747801901     
  0.63146012337154844        2.1881476468864153E-002  -2.6786781287316339        2.6416112326778243     
  0.63303091969834335        2.1828343024186923E-002  -2.6754709583869922        2.6385732726623368     
  0.63460171602513826        2.1774684225984407E-002  -2.6722572052528868        2.6355288022295920     
  0.63617251235193317        2.1720501638801740E-002  -2.6690368788816090        2.6324778288915178     
  0.63774330867872808        2.1665796839867857E-002  -2.6658099888406497        2.6294203601760882     
  0.63931410500552299        2.1610571419045665E-002  -2.6625765447126550        2.6263564036273022     
  0.64088490133231779        2.1554826978775178E-002  -2.6593365560953766        2.6232859668051689     
  0.64245569765911270        2.1498565134022766E-002  -2.6560900326016252        2.6202090572856855     
  0.64402649398590761        2.1441787512221734E-002  -2.6528369838592174        2.6171256826608209     
  0.64559729031270252        2.1384495753223268E-002  -2.6495774195109338        2.6140358505384946     
  0.64716808663949743        2.1326691509236616E-002  -2.6463113492144665        2.6109395685425612     
  0.64873888296629234        2.1268376444779930E-002  -2.6430387826423773        2.6078368443127875     
  0.65030967929308725        2.1209552236614925E-002  -2.6397597294820381        2.6047276855048387     
  0.65188047561988216        2.1150220573700810E-002  -2.6364741994355940        2.6016120997902541     
  0.65345127194667696        2.1090383157133911E-002  -2.6331822022199125        2.5984900948564320     
  0.65502206827347187        2.1030041700088879E-002  -2.6298837475665291        2.5953616784066087     
  0.65659286460026678        2.0969197927768430E-002  -2.6265788452216126        2.5922268581598416     
  0.65816366092706169        2.0907853577337914E-002  -2.6232675049459004        2.5890856418509873     
  0.65973445725385660        2.0846010397876362E-002  -2.6199497365146671        2.5859380372306853     
  0.66130525358065151        2.0783670150313092E-002  -2.6166255497176656        2.5827840520653371     
  0.66287604990744642        2.0720834607372691E-002  -2.6132949543590835        2.5796236941370871     
  0.66444684623424133        2.0657505553513963E-002  -2.6099579602574927        2.5764569712438048     
  0.66601764256103613        2.0593684784878125E-002  -2.6066145772458107        2.5732838911990643     
  0.66758843888783104        2.0529374109220830E-002  -2.6032648151712374        2.5701044618321247     
  0.66915923521462595        2.0464575345859451E-002  -2.5999086838952188        2.5669186909879116     
  0.67073003154142086        2.0399290325614355E-002  -2.5965461932934009        2.5637265865269989     
  0.67230082786821577        2.0333520890746817E-002  -2.5931773532555749        2.5605281563255864     
  0.67387162419501068        2.0267268894899645E-002  -2.5898021736856327        2.5573234082754825     
